        2500
    1.04585714285714    1.05420000000000    1.02000000000000 2150
    1.04704897959184    0.99580000000000    1.02000000000000 2151
    1.04704897959184    0.99699183673469    1.02000000000000 2152
    1.04704897959184    0.99818367346939    1.02000000000000 2153
    1.04704897959184    0.99937551020408    1.02000000000000 2154
    1.04704897959184    1.05062448979592    1.02000000000000 2197
    1.04704897959184    1.05181632653061    1.02000000000000 2198
    1.04704897959184    1.05300816326531    1.02000000000000 2199
    1.04704897959184    1.05420000000000    1.02000000000000 2200
    1.04824081632653    0.99580000000000    1.02000000000000 2201
    1.04824081632653    0.99699183673469    1.02000000000000 2202
    1.04824081632653    0.99818367346939    1.02000000000000 2203
    1.04824081632653    0.99937551020408    1.02000000000000 2204
    1.04824081632653    1.05062448979592    1.02000000000000 2247
    1.04824081632653    1.05181632653061    1.02000000000000 2248
    1.04824081632653    1.05300816326531    1.02000000000000 2249
    1.04824081632653    1.05420000000000    1.02000000000000 2250
    1.04943265306122    0.99580000000000    1.02000000000000 2251
    1.04943265306122    0.99699183673469    1.02000000000000 2252
    1.04943265306122    0.99818367346939    1.02000000000000 2253
    1.04943265306122    0.99937551020408    1.02000000000000 2254
    1.04943265306122    1.05062448979592    1.02000000000000 2297
    1.04943265306122    1.05181632653061    1.02000000000000 2298
    1.04943265306122    1.05300816326531    1.02000000000000 2299
    1.04943265306122    1.05420000000000    1.02000000000000 2300
    1.05062448979592    0.99580000000000    1.02000000000000 2301
    1.05062448979592    0.99699183673469    1.02000000000000 2302
    1.05062448979592    0.99818367346939    1.02000000000000 2303
    1.05062448979592    0.99937551020408    1.02000000000000 2304
    1.05062448979592    1.00056734693878    1.02000000000000 2305
    1.05062448979592    1.00175918367347    1.02000000000000 2306
    1.05062448979592    1.00295102040816    1.02000000000000 2307
    1.05062448979592    1.00414285714286    1.02000000000000 2308
    1.05062448979592    1.00533469387755    1.02000000000000 2309
    1.05062448979592    1.00652653061224    1.02000000000000 2310
    1.05062448979592    1.00771836734694    1.02000000000000 2311
    1.05062448979592    1.00891020408163    1.02000000000000 2312
    1.05062448979592    1.01010204081633    1.02000000000000 2313
    1.05062448979592    1.01129387755102    1.02000000000000 2314
    1.05062448979592    1.01248571428571    1.02000000000000 2315
    1.05062448979592    1.01367755102041    1.02000000000000 2316
    1.05062448979592    1.01486938775510    1.02000000000000 2317
    1.05062448979592    1.01606122448980    1.02000000000000 2318
    1.05062448979592    1.01725306122449    1.02000000000000 2319
    1.05062448979592    1.01844489795918    1.02000000000000 2320
    1.05062448979592    1.01963673469388    1.02000000000000 2321
    1.05062448979592    1.02082857142857    1.02000000000000 2322
    1.05062448979592    1.02202040816327    1.02000000000000 2323
    1.05062448979592    1.02321224489796    1.02000000000000 2324
    1.05062448979592    1.02440408163265    1.02000000000000 2325
    1.05062448979592    1.02559591836735    1.02000000000000 2326
    1.05062448979592    1.02678775510204    1.02000000000000 2327
    1.05062448979592    1.02797959183673    1.02000000000000 2328
    1.05062448979592    1.02917142857143    1.02000000000000 2329
    1.05062448979592    1.03036326530612    1.02000000000000 2330
    1.05062448979592    1.03155510204082    1.02000000000000 2331
    1.05062448979592    1.03274693877551    1.02000000000000 2332
    1.05062448979592    1.03393877551020    1.02000000000000 2333
    1.05062448979592    1.03513061224490    1.02000000000000 2334
    1.05062448979592    1.03632244897959    1.02000000000000 2335
    1.05062448979592    1.03751428571429    1.02000000000000 2336
    1.05062448979592    1.03870612244898    1.02000000000000 2337
    1.05062448979592    1.03989795918367    1.02000000000000 2338
    1.05062448979592    1.04108979591837    1.02000000000000 2339
    1.05062448979592    1.04228163265306    1.02000000000000 2340
    1.05062448979592    1.04347346938776    1.02000000000000 2341
    1.05062448979592    1.04466530612245    1.02000000000000 2342
    1.05062448979592    1.04585714285714    1.02000000000000 2343
    1.05062448979592    1.04704897959184    1.02000000000000 2344
    1.05062448979592    1.04824081632653    1.02000000000000 2345
    1.05062448979592    1.04943265306122    1.02000000000000 2346
    1.05062448979592    1.05062448979592    1.02000000000000 2347
    1.05062448979592    1.05181632653061    1.02000000000000 2348
    1.05062448979592    1.05300816326531    1.02000000000000 2349
    1.05062448979592    1.05420000000000    1.02000000000000 2350
    1.05181632653061    0.99580000000000    1.02000000000000 2351
    1.05181632653061    0.99699183673469    1.02000000000000 2352
    1.05181632653061    0.99818367346939    1.02000000000000 2353
    1.05181632653061    0.99937551020408    1.02000000000000 2354
    1.05181632653061    1.00056734693878    1.02000000000000 2355
    1.05181632653061    1.00175918367347    1.02000000000000 2356
    1.05181632653061    1.00295102040816    1.02000000000000 2357
    1.05181632653061    1.00414285714286    1.02000000000000 2358
    1.05181632653061    1.00533469387755    1.02000000000000 2359
    1.05181632653061    1.00652653061224    1.02000000000000 2360
    1.05181632653061    1.00771836734694    1.02000000000000 2361
    1.05181632653061    1.00891020408163    1.02000000000000 2362
    1.05181632653061    1.01010204081633    1.02000000000000 2363
    1.05181632653061    1.01129387755102    1.02000000000000 2364
    1.05181632653061    1.01248571428571    1.02000000000000 2365
    1.05181632653061    1.01367755102041    1.02000000000000 2366
    1.05181632653061    1.01486938775510    1.02000000000000 2367
    1.05181632653061    1.01606122448980    1.02000000000000 2368
    1.05181632653061    1.01725306122449    1.02000000000000 2369
    1.05181632653061    1.01844489795918    1.02000000000000 2370
    1.05181632653061    1.01963673469388    1.02000000000000 2371
    1.05181632653061    1.02082857142857    1.02000000000000 2372
    1.05181632653061    1.02202040816327    1.02000000000000 2373
    1.05181632653061    1.02321224489796    1.02000000000000 2374
    1.05181632653061    1.02440408163265    1.02000000000000 2375
    1.05181632653061    1.02559591836735    1.02000000000000 2376
    1.05181632653061    1.02678775510204    1.02000000000000 2377
    1.05181632653061    1.02797959183673    1.02000000000000 2378
    1.05181632653061    1.02917142857143    1.02000000000000 2379
    1.05181632653061    1.03036326530612    1.02000000000000 2380
    1.05181632653061    1.03155510204082    1.02000000000000 2381
    1.05181632653061    1.03274693877551    1.02000000000000 2382
    1.05181632653061    1.03393877551020    1.02000000000000 2383
    1.05181632653061    1.03513061224490    1.02000000000000 2384
    1.05181632653061    1.03632244897959    1.02000000000000 2385
    1.05181632653061    1.03751428571429    1.02000000000000 2386
    1.05181632653061    1.03870612244898    1.02000000000000 2387
    1.05181632653061    1.03989795918367    1.02000000000000 2388
    1.05181632653061    1.04108979591837    1.02000000000000 2389
    1.05181632653061    1.04228163265306    1.02000000000000 2390
    1.05181632653061    1.04347346938776    1.02000000000000 2391
    1.05181632653061    1.04466530612245    1.02000000000000 2392
    1.05181632653061    1.04585714285714    1.02000000000000 2393
    1.05181632653061    1.04704897959184    1.02000000000000 2394
    1.05181632653061    1.04824081632653    1.02000000000000 2395
    1.05181632653061    1.04943265306122    1.02000000000000 2396
    1.05181632653061    1.05062448979592    1.02000000000000 2397
    1.05181632653061    1.05181632653061    1.02000000000000 2398
    1.05181632653061    1.05300816326531    1.02000000000000 2399
    1.05181632653061    1.05420000000000    1.02000000000000 2400
    1.05300816326531    0.99580000000000    1.02000000000000 2401
    1.05300816326531    0.99699183673469    1.02000000000000 2402
    1.05300816326531    0.99818367346939    1.02000000000000 2403
    1.05300816326531    0.99937551020408    1.02000000000000 2404
    1.05300816326531    1.00056734693878    1.02000000000000 2405
    1.05300816326531    1.00175918367347    1.02000000000000 2406
    1.05300816326531    1.00295102040816    1.02000000000000 2407
    1.05300816326531    1.00414285714286    1.02000000000000 2408
    1.05300816326531    1.00533469387755    1.02000000000000 2409
    1.05300816326531    1.00652653061224    1.02000000000000 2410
    1.05300816326531    1.00771836734694    1.02000000000000 2411
    1.05300816326531    1.00891020408163    1.02000000000000 2412
    1.05300816326531    1.01010204081633    1.02000000000000 2413
    1.05300816326531    1.01129387755102    1.02000000000000 2414
    1.05300816326531    1.01248571428571    1.02000000000000 2415
    1.05300816326531    1.01367755102041    1.02000000000000 2416
    1.05300816326531    1.01486938775510    1.02000000000000 2417
    1.05300816326531    1.01606122448980    1.02000000000000 2418
    1.05300816326531    1.01725306122449    1.02000000000000 2419
    1.05300816326531    1.01844489795918    1.02000000000000 2420
    1.05300816326531    1.01963673469388    1.02000000000000 2421
    1.05300816326531    1.02082857142857    1.02000000000000 2422
    1.05300816326531    1.02202040816327    1.02000000000000 2423
    1.05300816326531    1.02321224489796    1.02000000000000 2424
    1.05300816326531    1.02440408163265    1.02000000000000 2425
    1.05300816326531    1.02559591836735    1.02000000000000 2426
    1.05300816326531    1.02678775510204    1.02000000000000 2427
    1.05300816326531    1.02797959183673    1.02000000000000 2428
    1.05300816326531    1.02917142857143    1.02000000000000 2429
    1.05300816326531    1.03036326530612    1.02000000000000 2430
    1.05300816326531    1.03155510204082    1.02000000000000 2431
    1.05300816326531    1.03274693877551    1.02000000000000 2432
    1.05300816326531    1.03393877551020    1.02000000000000 2433
    1.05300816326531    1.03513061224490    1.02000000000000 2434
    1.05300816326531    1.03632244897959    1.02000000000000 2435
    1.05300816326531    1.03751428571429    1.02000000000000 2436
    1.05300816326531    1.03870612244898    1.02000000000000 2437
    1.05300816326531    1.03989795918367    1.02000000000000 2438
    1.05300816326531    1.04108979591837    1.02000000000000 2439
    1.05300816326531    1.04228163265306    1.02000000000000 2440
    1.05300816326531    1.04347346938776    1.02000000000000 2441
    1.05300816326531    1.04466530612245    1.02000000000000 2442
    1.05300816326531    1.04585714285714    1.02000000000000 2443
    1.05300816326531    1.04704897959184    1.02000000000000 2444
    1.05300816326531    1.04824081632653    1.02000000000000 2445
    1.05300816326531    1.04943265306122    1.02000000000000 2446
    1.05300816326531    1.05062448979592    1.02000000000000 2447
    1.05300816326531    1.05181632653061    1.02000000000000 2448
    1.05300816326531    1.05300816326531    1.02000000000000 2449
    1.05300816326531    1.05420000000000    1.02000000000000 2450
    1.05420000000000    0.99580000000000    1.02000000000000 2451
    1.05420000000000    0.99699183673469    1.02000000000000 2452
    1.05420000000000    0.99818367346939    1.02000000000000 2453
    1.05420000000000    0.99937551020408    1.02000000000000 2454
    1.05420000000000    1.00056734693878    1.02000000000000 2455
    1.05420000000000    1.00175918367347    1.02000000000000 2456
    1.05420000000000    1.00295102040816    1.02000000000000 2457
    1.05420000000000    1.00414285714286    1.02000000000000 2458
    1.05420000000000    1.00533469387755    1.02000000000000 2459
    1.05420000000000    1.00652653061224    1.02000000000000 2460
    1.05420000000000    1.00771836734694    1.02000000000000 2461
    1.05420000000000    1.00891020408163    1.02000000000000 2462
    1.05420000000000    1.01010204081633    1.02000000000000 2463
    1.05420000000000    1.01129387755102    1.02000000000000 2464
    1.05420000000000    1.01248571428571    1.02000000000000 2465
    1.05420000000000    1.01367755102041    1.02000000000000 2466
    1.05420000000000    1.01486938775510    1.02000000000000 2467
    1.05420000000000    1.01606122448980    1.02000000000000 2468
    1.05420000000000    1.01725306122449    1.02000000000000 2469
    1.05420000000000    1.01844489795918    1.02000000000000 2470
    1.05420000000000    1.01963673469388    1.02000000000000 2471
    1.05420000000000    1.02082857142857    1.02000000000000 2472
    1.05420000000000    1.02202040816327    1.02000000000000 2473
    1.05420000000000    1.02321224489796    1.02000000000000 2474
    1.05420000000000    1.02440408163265    1.02000000000000 2475
    1.05420000000000    1.02559591836735    1.02000000000000 2476
    1.05420000000000    1.02678775510204    1.02000000000000 2477
    1.05420000000000    1.02797959183673    1.02000000000000 2478
    1.05420000000000    1.02917142857143    1.02000000000000 2479
    1.05420000000000    1.03036326530612    1.02000000000000 2480
    1.05420000000000    1.03155510204082    1.02000000000000 2481
    1.05420000000000    1.03274693877551    1.02000000000000 2482
    1.05420000000000    1.03393877551020    1.02000000000000 2483
    1.05420000000000    1.03513061224490    1.02000000000000 2484
    1.05420000000000    1.03632244897959    1.02000000000000 2485
    1.05420000000000    1.03751428571429    1.02000000000000 2486
    1.05420000000000    1.03870612244898    1.02000000000000 2487
    1.05420000000000    1.03989795918367    1.02000000000000 2488
    1.05420000000000    1.04108979591837    1.02000000000000 2489
    1.05420000000000    1.04228163265306    1.02000000000000 2490
    1.05420000000000    1.04347346938776    1.02000000000000 2491
    1.05420000000000    1.04466530612245    1.02000000000000 2492
    1.05420000000000    1.04585714285714    1.02000000000000 2493
    1.05420000000000    1.04704897959184    1.02000000000000 2494
    1.05420000000000    1.04824081632653    1.02000000000000 2495
    1.05420000000000    1.04943265306122    1.02000000000000 2496
    1.05420000000000    1.05062448979592    1.02000000000000 2497
    1.05420000000000    1.05181632653061    1.02000000000000 2498
    1.05420000000000    1.05300816326531    1.02000000000000 2499
    1.05420000000000    1.05420000000000    1.02000000000000 2500
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
    0.00000000000000    1.05420000000000    1.05420000000000    0
