  2.121212121212121E-002  3.333333333333333E-002   2.23652611456061     
  2.121212121212121E-002  3.434343434343435E-002   2.23692214584332     
  2.121212121212121E-002  3.535353535353535E-002   2.23731794188580     
  2.121212121212121E-002  3.636363636363636E-002   2.23771350228419     
  2.121212121212121E-002  3.737373737373738E-002   2.23810882663491     
  2.121212121212121E-002  3.838383838383839E-002   2.23850391453460     
  2.121212121212121E-002  3.939393939393940E-002   2.23889876558016     
  2.121212121212121E-002  4.040404040404041E-002   2.23929337936873     
  2.121212121212121E-002  4.141414141414142E-002   2.23968775549766     
  2.121212121212121E-002  4.242424242424243E-002   2.24008189356459     
  2.121212121212121E-002  4.343434343434343E-002   2.24047579316736     
  2.121212121212121E-002  4.444444444444445E-002   2.24086945390408     
  2.121212121212121E-002  4.545454545454546E-002   2.24126287537311     
  2.121212121212121E-002  4.646464646464647E-002   2.24165605717302     
  2.121212121212121E-002  4.747474747474748E-002   2.24204899890265     
  2.121212121212121E-002  4.848484848484849E-002   2.24244170016109     
  2.121212121212121E-002  4.949494949494950E-002   2.24283416054766     
  2.121212121212121E-002  5.050505050505050E-002   2.24322637966193     
  2.121212121212121E-002  5.151515151515152E-002   2.24361835710371     
  2.121212121212121E-002  5.252525252525253E-002   2.24401009247308     
  2.121212121212121E-002  5.353535353535354E-002   2.24440158537034     
  2.121212121212121E-002  5.454545454545455E-002   2.24479283539605     
  2.121212121212121E-002  5.555555555555555E-002   2.24518384215101     
  2.121212121212121E-002  5.656565656565657E-002   2.24557460523629     
  2.121212121212121E-002  5.757575757575758E-002   2.24596512425318     
  2.121212121212121E-002  5.858585858585860E-002   2.24635539880323     
  2.121212121212121E-002  5.959595959595960E-002   2.24674542848825     
  2.121212121212121E-002  6.060606060606061E-002   2.24713521291029     
  2.121212121212121E-002  6.161616161616162E-002   2.24752475167165     
  2.121212121212121E-002  6.262626262626263E-002   2.24791404437488     
  2.121212121212121E-002  6.363636363636364E-002   2.24830309062278     
  2.121212121212121E-002  6.464646464646465E-002   2.24869189001842     
  2.121212121212121E-002  6.565656565656566E-002   2.24908044216508     
  2.121212121212121E-002  6.666666666666667E-002   2.24946874666635     
  2.121212121212121E-002  6.767676767676768E-002   2.24985680312602     
  2.121212121212121E-002  6.868686868686870E-002   2.25024461114815     
  2.121212121212121E-002  6.969696969696970E-002   2.25063217033708     
  2.121212121212121E-002  7.070707070707070E-002   2.25101948029736     
  2.121212121212121E-002  7.171717171717172E-002   2.25140654063384     
  2.121212121212121E-002  7.272727272727272E-002   2.25179335095157     
  2.121212121212121E-002  7.373737373737374E-002   2.25217991085592     
  2.121212121212121E-002  7.474747474747476E-002   2.25256621995245     
  2.121212121212121E-002  7.575757575757576E-002   2.25295227784703     
  2.121212121212121E-002  7.676767676767678E-002   2.25333808414575     
  2.121212121212121E-002  7.777777777777778E-002   2.25372363845497     
  2.121212121212121E-002  7.878787878787880E-002   2.25410894038132     
  2.121212121212121E-002  7.979797979797980E-002   2.25449398953167     
  2.121212121212121E-002  8.080808080808081E-002   2.25487878551314     
  2.121212121212121E-002  8.181818181818182E-002   2.25526332793314     
  2.121212121212121E-002  8.282828282828283E-002   2.25564761639931     
  2.121212121212121E-002  8.383838383838385E-002   2.25603165051956     
  2.121212121212121E-002  8.484848484848485E-002   2.25641542990206     
  2.121212121212121E-002  8.585858585858586E-002   2.25679895415523     
  2.121212121212121E-002  8.686868686868686E-002   2.25718222288777     
  2.121212121212121E-002  8.787878787878789E-002   2.25756523570863     
  2.121212121212121E-002  8.888888888888889E-002   2.25794799222701     
  2.121212121212121E-002  8.989898989898991E-002   2.25833049205239     
  2.121212121212121E-002  9.090909090909091E-002   2.25871273479450     
  2.121212121212121E-002  9.191919191919191E-002   2.25909472006334     
  2.121212121212121E-002  9.292929292929294E-002   2.25947644746916     
  2.121212121212121E-002  9.393939393939395E-002   2.25985791662250     
  2.121212121212121E-002  9.494949494949495E-002   2.26023912713413     
  2.121212121212121E-002  9.595959595959595E-002   2.26062007861510     
  2.121212121212121E-002  9.696969696969698E-002   2.26100077067673     
  2.121212121212121E-002  9.797979797979799E-002   2.26138120293059     
  2.121212121212121E-002  9.898989898989900E-002   2.26176137498854     
  2.121212121212121E-002  0.100000000000000        2.26214128646267     
  2.222222222222222E-002  0.000000000000000E+000   2.22443804691721     
  2.222222222222222E-002  1.010101010101010E-003   2.22484157717528     
  2.222222222222222E-002  2.020202020202020E-003   2.22524488482806     
  2.222222222222222E-002  3.030303030303031E-003   2.22564796946406     
  2.222222222222222E-002  4.040404040404040E-003   2.22605083067201     
  2.222222222222222E-002  5.050505050505051E-003   2.22645346804086     
  2.222222222222222E-002  6.060606060606061E-003   2.22685588115982     
  2.222222222222222E-002  7.070707070707071E-003   2.22725806961828     
  2.222222222222222E-002  8.080808080808081E-003   2.22766003300590     
  2.222222222222222E-002  9.090909090909090E-003   2.22806177091255     
  2.222222222222222E-002  1.010101010101010E-002   2.22846328292835     
  2.222222222222222E-002  1.111111111111111E-002   2.22886456864361     
  2.222222222222222E-002  1.212121212121212E-002   2.22926562764892     
  2.222222222222222E-002  1.313131313131313E-002   2.22966645953506     
  2.222222222222222E-002  1.414141414141414E-002   2.23006706389307     
  2.222222222222222E-002  1.515151515151515E-002   2.23046744031421     
  2.222222222222222E-002  1.616161616161616E-002   2.23086758838998     
  2.222222222222222E-002  1.717171717171717E-002   2.23126750771209     
  2.222222222222222E-002  1.818181818181818E-002   2.23166719787252     
  2.222222222222222E-002  1.919191919191919E-002   2.23206665846345     
  2.222222222222222E-002  2.020202020202020E-002   2.23246588907732     
  2.222222222222222E-002  2.121212121212121E-002   2.23286488930679     
  2.222222222222222E-002  2.222222222222222E-002   2.23326365874475     
  2.222222222222222E-002  2.323232323232324E-002   2.23366219698435     
  2.222222222222222E-002  2.424242424242425E-002   2.23406050361895     
  2.222222222222222E-002  2.525252525252525E-002   2.23445857824215     
  2.222222222222222E-002  2.626262626262627E-002   2.23485642044780     
  2.222222222222222E-002  2.727272727272727E-002   2.23525402982999     
  2.222222222222222E-002  2.828282828282828E-002   2.23565140598302     
  2.222222222222222E-002  2.929292929292930E-002   2.23604854850145     
  2.222222222222222E-002  3.030303030303030E-002   2.23644545698008     
  2.222222222222222E-002  3.131313131313131E-002   2.23684213101395     
  2.222222222222222E-002  3.232323232323232E-002   2.23723857019831     
  2.222222222222222E-002  3.333333333333333E-002   2.23763477412868     
  2.222222222222222E-002  3.434343434343435E-002   2.23803074240082     
  2.222222222222222E-002  3.535353535353535E-002   2.23842647461072     
  2.222222222222222E-002  3.636363636363636E-002   2.23882197035461     
  2.222222222222222E-002  3.737373737373738E-002   2.23921722922896     
  2.222222222222222E-002  3.838383838383839E-002   2.23961225083049     
  2.222222222222222E-002  3.939393939393940E-002   2.24000703475616     
  2.222222222222222E-002  4.040404040404041E-002   2.24040158060316     
  2.222222222222222E-002  4.141414141414142E-002   2.24079588796895     
  2.222222222222222E-002  4.242424242424243E-002   2.24118995645120     
  2.222222222222222E-002  4.343434343434343E-002   2.24158378564785     
  2.222222222222222E-002  4.444444444444445E-002   2.24197737515708     
  2.222222222222222E-002  4.545454545454546E-002   2.24237072457730     
  2.222222222222222E-002  4.646464646464647E-002   2.24276383350717     
  2.222222222222222E-002  4.747474747474748E-002   2.24315670154560     
  2.222222222222222E-002  4.848484848484849E-002   2.24354932829176     
  2.222222222222222E-002  4.949494949494950E-002   2.24394171334504     
  2.222222222222222E-002  5.050505050505050E-002   2.24433385630509     
  2.222222222222222E-002  5.151515151515152E-002   2.24472575677180     
  2.222222222222222E-002  5.252525252525253E-002   2.24511741434532     
  2.222222222222222E-002  5.353535353535354E-002   2.24550882862604     
  2.222222222222222E-002  5.454545454545455E-002   2.24589999921459     
  2.222222222222222E-002  5.555555555555555E-002   2.24629092571187     
  2.222222222222222E-002  5.656565656565657E-002   2.24668160771901     
  2.222222222222222E-002  5.757575757575758E-002   2.24707204483739     
  2.222222222222222E-002  5.858585858585860E-002   2.24746223666864     
  2.222222222222222E-002  5.959595959595960E-002   2.24785218281467     
  2.222222222222222E-002  6.060606060606061E-002   2.24824188287760     
  2.222222222222222E-002  6.161616161616162E-002   2.24863133645981     
  2.222222222222222E-002  6.262626262626263E-002   2.24902054316396     
  2.222222222222222E-002  6.363636363636364E-002   2.24940950259293     
  2.222222222222222E-002  6.464646464646465E-002   2.24979821434985     
  2.222222222222222E-002  6.565656565656566E-002   2.25018667803814     
  2.222222222222222E-002  6.666666666666667E-002   2.25057489326143     
  2.222222222222222E-002  6.767676767676768E-002   2.25096285962364     
  2.222222222222222E-002  6.868686868686870E-002   2.25135057672891     
  2.222222222222222E-002  6.969696969696970E-002   2.25173804418165     
  2.222222222222222E-002  7.070707070707070E-002   2.25212526158654     
  2.222222222222222E-002  7.171717171717172E-002   2.25251222854849     
  2.222222222222222E-002  7.272727272727272E-002   2.25289894467268     
  2.222222222222222E-002  7.373737373737374E-002   2.25328540956454     
  2.222222222222222E-002  7.474747474747476E-002   2.25367162282977     
  2.222222222222222E-002  7.575757575757576E-002   2.25405758407429     
  2.222222222222222E-002  7.676767676767678E-002   2.25444329290432     
  2.222222222222222E-002  7.777777777777778E-002   2.25482874892632     
  2.222222222222222E-002  7.878787878787880E-002   2.25521395174700     
  2.222222222222222E-002  7.979797979797980E-002   2.25559890097335     
  2.222222222222222E-002  8.080808080808081E-002   2.25598359621259     
  2.222222222222222E-002  8.181818181818182E-002   2.25636803707221     
  2.222222222222222E-002  8.282828282828283E-002   2.25675222315998     
  2.222222222222222E-002  8.383838383838385E-002   2.25713615408390     
  2.222222222222222E-002  8.484848484848485E-002   2.25751982945226     
  2.222222222222222E-002  8.585858585858586E-002   2.25790324887358     
  2.222222222222222E-002  8.686868686868686E-002   2.25828641195665     
  2.222222222222222E-002  8.787878787878789E-002   2.25866931831055     
  2.222222222222222E-002  8.888888888888889E-002   2.25905196754458     
  2.222222222222222E-002  8.989898989898991E-002   2.25943435926833     
  2.222222222222222E-002  9.090909090909091E-002   2.25981649309163     
  2.222222222222222E-002  9.191919191919191E-002   2.26019836862461     
  2.222222222222222E-002  9.292929292929294E-002   2.26057998547763     
  2.222222222222222E-002  9.393939393939395E-002   2.26096134326132     
  2.222222222222222E-002  9.494949494949495E-002   2.26134244158659     
  2.222222222222222E-002  9.595959595959595E-002   2.26172328006459     
  2.222222222222222E-002  9.696969696969698E-002   2.26210385830676     
  2.222222222222222E-002  9.797979797979799E-002   2.26248417592479     
  2.222222222222222E-002  9.898989898989900E-002   2.26286423253065     
  2.222222222222222E-002  0.100000000000000        2.26324402773655     
  2.323232323232324E-002  0.000000000000000E+000   2.22554824498562     
  2.323232323232324E-002  1.010101010101010E-003   2.22595173774269     
  2.323232323232324E-002  2.020202020202020E-003   2.22635500707088     
  2.323232323232324E-002  3.030303030303031E-003   2.22675805255873     
  2.323232323232324E-002  4.040404040404040E-003   2.22716087379500     
  2.323232323232324E-002  5.050505050505051E-003   2.22756347036871     
  2.323232323232324E-002  6.060606060606061E-003   2.22796584186907     
  2.323232323232324E-002  7.070707070707071E-003   2.22836798788555     
  2.323232323232324E-002  8.080808080808081E-003   2.22876990800784     
  2.323232323232324E-002  9.090909090909090E-003   2.22917160182585     
  2.323232323232324E-002  1.010101010101010E-002   2.22957306892975     
  2.323232323232324E-002  1.111111111111111E-002   2.22997430890989     
  2.323232323232324E-002  1.212121212121212E-002   2.23037532135691     
  2.323232323232324E-002  1.313131313131313E-002   2.23077610586165     
  2.323232323232324E-002  1.414141414141414E-002   2.23117666201518     
  2.323232323232324E-002  1.515151515151515E-002   2.23157698940881     
  2.323232323232324E-002  1.616161616161616E-002   2.23197708763410     
  2.323232323232324E-002  1.717171717171717E-002   2.23237695628281     
  2.323232323232324E-002  1.818181818181818E-002   2.23277659494696     
  2.323232323232324E-002  1.919191919191919E-002   2.23317600321880     
  2.323232323232324E-002  2.020202020202020E-002   2.23357518069081     
  2.323232323232324E-002  2.121212121212121E-002   2.23397412695571     
  2.323232323232324E-002  2.222222222222222E-002   2.23437284160645     
  2.323232323232324E-002  2.323232323232324E-002   2.23477132423622     
  2.323232323232324E-002  2.424242424242425E-002   2.23516957443844     
  2.323232323232324E-002  2.525252525252525E-002   2.23556759180679     
  2.323232323232324E-002  2.626262626262627E-002   2.23596537593516     
  2.323232323232324E-002  2.727272727272727E-002   2.23636292641768     
  2.323232323232324E-002  2.828282828282828E-002   2.23676024284875     
  2.323232323232324E-002  2.929292929292930E-002   2.23715732482298     
  2.323232323232324E-002  3.030303030303030E-002   2.23755417193521     
  2.323232323232324E-002  3.131313131313131E-002   2.23795078378056     
  2.323232323232324E-002  3.232323232323232E-002   2.23834715995434     
  2.323232323232324E-002  3.333333333333333E-002   2.23874330005214     
  2.323232323232324E-002  3.434343434343435E-002   2.23913920366978     
  2.323232323232324E-002  3.535353535353535E-002   2.23953487040331     
  2.323232323232324E-002  3.636363636363636E-002   2.23993029984903     
  2.323232323232324E-002  3.737373737373738E-002   2.24032549160348     
  2.323232323232324E-002  3.838383838383839E-002   2.24072044526346     
  2.323232323232324E-002  3.939393939393940E-002   2.24111516042598     
  2.323232323232324E-002  4.040404040404041E-002   2.24150963668831     
  2.323232323232324E-002  4.141414141414142E-002   2.24190387364798     
  2.323232323232324E-002  4.242424242424243E-002   2.24229787090273     
  2.323232323232324E-002  4.343434343434343E-002   2.24269162805057     
  2.323232323232324E-002  4.444444444444445E-002   2.24308514468976     
  2.323232323232324E-002  4.545454545454546E-002   2.24347842041878     
  2.323232323232324E-002  4.646464646464647E-002   2.24387145483637     
  2.323232323232324E-002  4.747474747474748E-002   2.24426424754152     
  2.323232323232324E-002  4.848484848484849E-002   2.24465679813346     
  2.323232323232324E-002  4.949494949494950E-002   2.24504910621166     
  2.323232323232324E-002  5.050505050505050E-002   2.24544117137587     
  2.323232323232324E-002  5.151515151515152E-002   2.24583299322604     
  2.323232323232324E-002  5.252525252525253E-002   2.24622457136240     
  2.323232323232324E-002  5.353535353535354E-002   2.24661590538543     
  2.323232323232324E-002  5.454545454545455E-002   2.24700699489584     
  2.323232323232324E-002  5.555555555555555E-002   2.24739783949461     
  2.323232323232324E-002  5.656565656565657E-002   2.24778843878295     
  2.323232323232324E-002  5.757575757575758E-002   2.24817879236234     
  2.323232323232324E-002  5.858585858585860E-002   2.24856889983448     
  2.323232323232324E-002  5.959595959595960E-002   2.24895876080137     
  2.323232323232324E-002  6.060606060606061E-002   2.24934837486521     
  2.323232323232324E-002  6.161616161616162E-002   2.24973774162849     
  2.323232323232324E-002  6.262626262626263E-002   2.25012686069393     
  2.323232323232324E-002  6.363636363636364E-002   2.25051573166451     
  2.323232323232324E-002  6.464646464646465E-002   2.25090435414347     
  2.323232323232324E-002  6.565656565656566E-002   2.25129272773429     
  2.323232323232324E-002  6.666666666666667E-002   2.25168085204072     
  2.323232323232324E-002  6.767676767676768E-002   2.25206872666674     
  2.323232323232324E-002  6.868686868686870E-002   2.25245635121661     
  2.323232323232324E-002  6.969696969696970E-002   2.25284372529484     
  2.323232323232324E-002  7.070707070707070E-002   2.25323084850618     
  2.323232323232324E-002  7.171717171717172E-002   2.25361772045565     
  2.323232323232324E-002  7.272727272727272E-002   2.25400434074853     
  2.323232323232324E-002  7.373737373737374E-002   2.25439070899034     
  2.323232323232324E-002  7.474747474747476E-002   2.25477682478688     
  2.323232323232324E-002  7.575757575757576E-002   2.25516268774417     
  2.323232323232324E-002  7.676767676767678E-002   2.25554829746854     
  2.323232323232324E-002  7.777777777777778E-002   2.25593365356654     
  2.323232323232324E-002  7.878787878787880E-002   2.25631875564498     
  2.323232323232324E-002  7.979797979797980E-002   2.25670360331095     
  2.323232323232324E-002  8.080808080808081E-002   2.25708819617179     
  2.323232323232324E-002  8.181818181818182E-002   2.25747253383509     
  2.323232323232324E-002  8.282828282828283E-002   2.25785661590871     
  2.323232323232324E-002  8.383838383838385E-002   2.25824044200078     
  2.323232323232324E-002  8.484848484848485E-002   2.25862401171967     
  2.323232323232324E-002  8.585858585858586E-002   2.25900732467403     
  2.323232323232324E-002  8.686868686868686E-002   2.25939038047275     
  2.323232323232324E-002  8.787878787878789E-002   2.25977317872502     
  2.323232323232324E-002  8.888888888888889E-002   2.26015571904024     
  2.323232323232324E-002  8.989898989898991E-002   2.26053800102813     
  2.323232323232324E-002  9.090909090909091E-002   2.26092002429863     
  2.323232323232324E-002  9.191919191919191E-002   2.26130178846197     
  2.323232323232324E-002  9.292929292929294E-002   2.26168329312862     
  2.323232323232324E-002  9.393939393939395E-002   2.26206453790935     
  2.323232323232324E-002  9.494949494949495E-002   2.26244552241516     
  2.323232323232324E-002  9.595959595959595E-002   2.26282624625733     
  2.323232323232324E-002  9.696969696969698E-002   2.26320670904741     
  2.323232323232324E-002  9.797979797979799E-002   2.26358691039721     
  2.323232323232324E-002  9.898989898989900E-002   2.26396684991881     
  2.323232323232324E-002  0.100000000000000        2.26434652722455     
  2.424242424242425E-002  0.000000000000000E+000   2.22665836011787     
  2.424242424242425E-002  1.010101010101010E-003   2.22706181372679     
  2.424242424242425E-002  2.020202020202020E-003   2.22746504308330     
  2.424242424242425E-002  3.030303030303031E-003   2.22786804777600     
  2.424242424242425E-002  4.040404040404040E-003   2.22827082739368     
  2.424242424242425E-002  5.050505050505051E-003   2.22867338152541     
  2.424242424242425E-002  6.060606060606061E-003   2.22907570976044     
  2.424242424242425E-002  7.070707070707071E-003   2.22947781168828     
  2.424242424242425E-002  8.080808080808081E-003   2.22987968689867     
  2.424242424242425E-002  9.090909090909090E-003   2.23028133498157     
  2.424242424242425E-002  1.010101010101010E-002   2.23068275552717     
  2.424242424242425E-002  1.111111111111111E-002   2.23108394812591     
  2.424242424242425E-002  1.212121212121212E-002   2.23148491236845     
  2.424242424242425E-002  1.313131313131313E-002   2.23188564784568     
  2.424242424242425E-002  1.414141414141414E-002   2.23228615414873     
  2.424242424242425E-002  1.515151515151515E-002   2.23268643086896     
  2.424242424242425E-002  1.616161616161616E-002   2.23308647759797     
  2.424242424242425E-002  1.717171717171717E-002   2.23348629392759     
  2.424242424242425E-002  1.818181818181818E-002   2.23388587944989     
  2.424242424242425E-002  1.919191919191919E-002   2.23428523375715     
  2.424242424242425E-002  2.020202020202020E-002   2.23468435644194     
  2.424242424242425E-002  2.121212121212121E-002   2.23508324709701     
  2.424242424242425E-002  2.222222222222222E-002   2.23548190531537     
  2.424242424242425E-002  2.323232323232324E-002   2.23588033069028     
  2.424242424242425E-002  2.424242424242425E-002   2.23627852281522     
  2.424242424242425E-002  2.525252525252525E-002   2.23667648128391     
  2.424242424242425E-002  2.626262626262627E-002   2.23707420569032     
  2.424242424242425E-002  2.727272727272727E-002   2.23747169562864     
  2.424242424242425E-002  2.828282828282828E-002   2.23786895069331     
  2.424242424242425E-002  2.929292929292930E-002   2.23826597047902     
  2.424242424242425E-002  3.030303030303030E-002   2.23866275458068     
  2.424242424242425E-002  3.131313131313131E-002   2.23905930259345     
  2.424242424242425E-002  3.232323232323232E-002   2.23945561411273     
  2.424242424242425E-002  3.333333333333333E-002   2.23985168873416     
  2.424242424242425E-002  3.434343434343435E-002   2.24024752605363     
  2.424242424242425E-002  3.535353535353535E-002   2.24064312566726     
  2.424242424242425E-002  3.636363636363636E-002   2.24103848717143     
  2.424242424242425E-002  3.737373737373738E-002   2.24143361016274     
  2.424242424242425E-002  3.838383838383839E-002   2.24182849423804     
  2.424242424242425E-002  3.939393939393940E-002   2.24222313899444     
  2.424242424242425E-002  4.040404040404041E-002   2.24261754402927     
  2.424242424242425E-002  4.141414141414142E-002   2.24301170894013     
  2.424242424242425E-002  4.242424242424243E-002   2.24340563332484     
  2.424242424242425E-002  4.343434343434343E-002   2.24379931678149     
  2.424242424242425E-002  4.444444444444445E-002   2.24419275890839     
  2.424242424242425E-002  4.545454545454546E-002   2.24458595930412     
  2.424242424242425E-002  4.646464646464647E-002   2.24497891756749     
  2.424242424242425E-002  4.747474747474748E-002   2.24537163329757     
  2.424242424242425E-002  4.848484848484849E-002   2.24576410609366     
  2.424242424242425E-002  4.949494949494950E-002   2.24615633555533     
  2.424242424242425E-002  5.050505050505050E-002   2.24654832128238     
  2.424242424242425E-002  5.151515151515152E-002   2.24694006287486     
  2.424242424242425E-002  5.252525252525253E-002   2.24733155993308     
  2.424242424242425E-002  5.353535353535354E-002   2.24772281205760     
  2.424242424242425E-002  5.454545454545455E-002   2.24811381884922     
  2.424242424242425E-002  5.555555555555555E-002   2.24850457990899     
  2.424242424242425E-002  5.656565656565657E-002   2.24889509483822     
  2.424242424242425E-002  5.757575757575758E-002   2.24928536323846     
  2.424242424242425E-002  5.858585858585860E-002   2.24967538471153     
  2.424242424242425E-002  5.959595959595960E-002   2.25006515885947     
  2.424242424242425E-002  6.060606060606061E-002   2.25045468528461     
  2.424242424242425E-002  6.161616161616162E-002   2.25084396358951     
  2.424242424242425E-002  6.262626262626263E-002   2.25123299337698     
  2.424242424242425E-002  6.363636363636364E-002   2.25162177425010     
  2.424242424242425E-002  6.464646464646465E-002   2.25201030581219     
  2.424242424242425E-002  6.565656565656566E-002   2.25239858766683     
  2.424242424242425E-002  6.666666666666667E-002   2.25278661941786     
  2.424242424242425E-002  6.767676767676768E-002   2.25317440066936     
  2.424242424242425E-002  6.868686868686870E-002   2.25356193102569     
  2.424242424242425E-002  6.969696969696970E-002   2.25394921009143     
  2.424242424242425E-002  7.070707070707070E-002   2.25433623747146     
  2.424242424242425E-002  7.171717171717172E-002   2.25472301277088     
  2.424242424242425E-002  7.272727272727272E-002   2.25510953559507     
  2.424242424242425E-002  7.373737373737374E-002   2.25549580554966     
  2.424242424242425E-002  7.474747474747476E-002   2.25588182224052     
  2.424242424242425E-002  7.575757575757576E-002   2.25626758527382     
  2.424242424242425E-002  7.676767676767678E-002   2.25665309425595     
  2.424242424242425E-002  7.777777777777778E-002   2.25703834879357     
  2.424242424242425E-002  7.878787878787880E-002   2.25742334849361     
  2.424242424242425E-002  7.979797979797980E-002   2.25780809296326     
  2.424242424242425E-002  8.080808080808081E-002   2.25819258180995     
  2.424242424242425E-002  8.181818181818182E-002   2.25857681464140     
  2.424242424242425E-002  8.282828282828283E-002   2.25896079106556     
  2.424242424242425E-002  8.383838383838385E-002   2.25934451069066     
  2.424242424242425E-002  8.484848484848485E-002   2.25972797312520     
  2.424242424242425E-002  8.585858585858586E-002   2.26011117797793     
  2.424242424242425E-002  8.686868686868686E-002   2.26049412485785     
  2.424242424242425E-002  8.787878787878789E-002   2.26087681337425     
  2.424242424242425E-002  8.888888888888889E-002   2.26125924313667     
  2.424242424242425E-002  8.989898989898991E-002   2.26164141375492     
  2.424242424242425E-002  9.090909090909091E-002   2.26202332483906     
  2.424242424242425E-002  9.191919191919191E-002   2.26240497599943     
  2.424242424242425E-002  9.292929292929294E-002   2.26278636684662     
  2.424242424242425E-002  9.393939393939395E-002   2.26316749699151     
  2.424242424242425E-002  9.494949494949495E-002   2.26354836604523     
  2.424242424242425E-002  9.595959595959595E-002   2.26392897361917     
  2.424242424242425E-002  9.696969696969698E-002   2.26430931932500     
  2.424242424242425E-002  9.797979797979799E-002   2.26468940277464     
  2.424242424242425E-002  9.898989898989900E-002   2.26506922358031     
  2.424242424242425E-002  0.100000000000000        2.26544878135446     
  2.525252525252525E-002  0.000000000000000E+000   2.22776838871063     
  2.525252525252525E-002  1.010101010101010E-003   2.22817180152440     
  2.525252525252525E-002  2.020202020202020E-003   2.22857498926232     
  2.525252525252525E-002  3.030303030303031E-003   2.22897795151303     
  2.525252525252525E-002  4.040404040404040E-003   2.22938068786539     
  2.525252525252525E-002  5.050505050505051E-003   2.22978319790847     
  2.525252525252525E-002  6.060606060606061E-003   2.23018548123160     
  2.525252525252525E-002  7.070707070707071E-003   2.23058753742433     
  2.525252525252525E-002  8.080808080808081E-003   2.23098936607643     
  2.525252525252525E-002  9.090909090909090E-003   2.23139096677792     
  2.525252525252525E-002  1.010101010101010E-002   2.23179233911904     
  2.525252525252525E-002  1.111111111111111E-002   2.23219348269028     
  2.525252525252525E-002  1.212121212121212E-002   2.23259439708234     
  2.525252525252525E-002  1.313131313131313E-002   2.23299508188616     
  2.525252525252525E-002  1.414141414141414E-002   2.23339553669294     
  2.525252525252525E-002  1.515151515151515E-002   2.23379576109408     
  2.525252525252525E-002  1.616161616161616E-002   2.23419575468123     
  2.525252525252525E-002  1.717171717171717E-002   2.23459551704628     
  2.525252525252525E-002  1.818181818181818E-002   2.23499504778134     
  2.525252525252525E-002  1.919191919191919E-002   2.23539434647879     
  2.525252525252525E-002  2.020202020202020E-002   2.23579341273120     
  2.525252525252525E-002  2.121212121212121E-002   2.23619224613141     
  2.525252525252525E-002  2.222222222222222E-002   2.23659084627249     
  2.525252525252525E-002  2.323232323232324E-002   2.23698921274774     
  2.525252525252525E-002  2.424242424242425E-002   2.23738734515072     
  2.525252525252525E-002  2.525252525252525E-002   2.23778524307520     
  2.525252525252525E-002  2.626262626262627E-002   2.23818290611521     
  2.525252525252525E-002  2.727272727272727E-002   2.23858033386502     
  2.525252525252525E-002  2.828282828282828E-002   2.23897752591911     
  2.525252525252525E-002  2.929292929292930E-002   2.23937448187224     
  2.525252525252525E-002  3.030303030303030E-002   2.23977120131940     
  2.525252525252525E-002  3.131313131313131E-002   2.24016768385580     
  2.525252525252525E-002  3.232323232323232E-002   2.24056392907691     
  2.525252525252525E-002  3.333333333333333E-002   2.24095993657845     
  2.525252525252525E-002  3.434343434343435E-002   2.24135570595636     
  2.525252525252525E-002  3.535353535353535E-002   2.24175123680685     
  2.525252525252525E-002  3.636363636363636E-002   2.24214652872634     
  2.525252525252525E-002  3.737373737373738E-002   2.24254158131153     
  2.525252525252525E-002  3.838383838383839E-002   2.24293639415933     
  2.525252525252525E-002  3.939393939393940E-002   2.24333096686692     
  2.525252525252525E-002  4.040404040404041E-002   2.24372529903171     
  2.525252525252525E-002  4.141414141414142E-002   2.24411939025137     
  2.525252525252525E-002  4.242424242424243E-002   2.24451324012381     
  2.525252525252525E-002  4.343434343434343E-002   2.24490684824717     
  2.525252525252525E-002  4.444444444444445E-002   2.24530021421985     
  2.525252525252525E-002  4.545454545454546E-002   2.24569333764051     
  2.525252525252525E-002  4.646464646464647E-002   2.24608621810803     
  2.525252525252525E-002  4.747474747474748E-002   2.24647885522157     
  2.525252525252525E-002  4.848484848484849E-002   2.24687124858051     
  2.525252525252525E-002  4.949494949494950E-002   2.24726339778448     
  2.525252525252525E-002  5.050505050505050E-002   2.24765530243339     
  2.525252525252525E-002  5.151515151515152E-002   2.24804696212736     
  2.525252525252525E-002  5.252525252525253E-002   2.24843837646679     
  2.525252525252525E-002  5.353535353535354E-002   2.24882954505232     
  2.525252525252525E-002  5.454545454545455E-002   2.24922046748482     
  2.525252525252525E-002  5.555555555555555E-002   2.24961114336545     
  2.525252525252525E-002  5.656565656565657E-002   2.25000157229560     
  2.525252525252525E-002  5.757575757575758E-002   2.25039175387690     
  2.525252525252525E-002  5.858585858585860E-002   2.25078168771126     
  2.525252525252525E-002  5.959595959595960E-002   2.25117137340082     
  2.525252525252525E-002  6.060606060606061E-002   2.25156081054799     
  2.525252525252525E-002  6.161616161616162E-002   2.25194999875542     
  2.525252525252525E-002  6.262626262626263E-002   2.25233893762603     
  2.525252525252525E-002  6.363636363636364E-002   2.25272762676297     
  2.525252525252525E-002  6.464646464646465E-002   2.25311606576966     
  2.525252525252525E-002  6.565656565656566E-002   2.25350425424978     
  2.525252525252525E-002  6.666666666666667E-002   2.25389219180726     
  2.525252525252525E-002  6.767676767676768E-002   2.25427987804629     
  2.525252525252525E-002  6.868686868686870E-002   2.25466731257130     
  2.525252525252525E-002  6.969696969696970E-002   2.25505449498700     
