  1.111111111111111E-002  8.080808080808081E-003  2.451459069166936E-002
  1.111111111111111E-002  9.090909090909090E-003  2.395861994442008E-002
  1.111111111111111E-002  1.010101010101010E-002  2.338970190284823E-002
  1.111111111111111E-002  1.111111111111111E-002  2.281363632699432E-002
  1.111111111111111E-002  1.212121212121212E-002  2.223629584149570E-002
  1.111111111111111E-002  1.313131313131313E-002  2.166356606788815E-002
  1.111111111111111E-002  1.414141414141414E-002  2.110128562441237E-002
  1.111111111111111E-002  1.515151515151515E-002  2.055518660498937E-002
  1.111111111111111E-002  1.616161616161616E-002  2.003083614414396E-002
  1.111111111111111E-002  1.717171717171717E-002  1.953357966358510E-002
  1.111111111111111E-002  1.818181818181818E-002  1.906848637900838E-002
  1.111111111111111E-002  1.919191919191919E-002  1.864029762264428E-002
  1.111111111111111E-002  2.020202020202020E-002  1.825337850837124E-002
  1.111111111111111E-002  2.121212121212121E-002  1.791167343213719E-002
  1.111111111111111E-002  2.222222222222222E-002  1.761866586133457E-002
  1.111111111111111E-002  2.323232323232324E-002  1.737734282305082E-002
  1.111111111111111E-002  2.424242424242425E-002  1.719016445321420E-002
  1.111111111111111E-002  2.525252525252525E-002  1.705903891706204E-002
  1.111111111111111E-002  2.626262626262627E-002  1.698530295660164E-002
  1.111111111111111E-002  2.727272727272727E-002  1.696970826336986E-002
  1.111111111111111E-002  2.828282828282828E-002  1.701241381541283E-002
  1.111111111111111E-002  2.929292929292930E-002  1.711298425660515E-002
  1.111111111111111E-002  3.030303030303030E-002  1.727039433483058E-002
  1.111111111111111E-002  3.131313131313131E-002  1.748303935377972E-002
  1.111111111111111E-002  3.232323232323232E-002  1.774875153181514E-002
  1.111111111111111E-002  3.333333333333333E-002  1.806482210113578E-002
  1.111111111111111E-002  3.434343434343435E-002  1.842802892195352E-002
  1.111111111111111E-002  3.535353535353535E-002  1.883466933017282E-002
  1.111111111111111E-002  3.636363636363636E-002  1.928059788371220E-002
  1.111111111111111E-002  3.737373737373738E-002  1.976126862266748E-002
  1.111111111111111E-002  3.838383838383839E-002  2.027178141250127E-002
  1.111111111111111E-002  3.939393939393940E-002  2.080693189781914E-002
  1.111111111111111E-002  4.040404040404041E-002  2.136126455748512E-002
  1.111111111111111E-002  4.141414141414142E-002  2.192912832021345E-002
  1.111111111111111E-002  4.242424242424243E-002  2.250473417367041E-002
  1.111111111111111E-002  4.343434343434343E-002  2.308221417979807E-002
  1.111111111111111E-002  4.444444444444445E-002  2.365568129473599E-002
  1.111111111111111E-002  4.545454545454546E-002  2.421928938351438E-002
  1.111111111111111E-002  4.646464646464647E-002  2.476729281770707E-002
  1.111111111111111E-002  4.747474747474748E-002  2.529410504848371E-002
  1.111111111111111E-002  4.848484848484849E-002  2.579435555794603E-002
  1.111111111111111E-002  4.949494949494950E-002  2.626294460816513E-002
  1.111111111111111E-002  5.050505050505050E-002  2.669509522978815E-002
  1.111111111111111E-002  5.151515151515152E-002  2.708640192022308E-002
  1.111111111111111E-002  5.252525252525253E-002  2.743287555495472E-002
  1.111111111111111E-002  5.353535353535354E-002  2.773098405414911E-002
  1.111111111111111E-002  5.454545454545455E-002  2.797768838997617E-002
  1.111111111111111E-002  5.555555555555555E-002  2.817047356757865E-002
  1.111111111111111E-002  5.656565656565657E-002  2.830737426385592E-002
  1.111111111111111E-002  5.757575757575758E-002  2.838699486269147E-002
  1.111111111111111E-002  5.858585858585860E-002  2.840852368237759E-002
  1.111111111111111E-002  5.959595959595960E-002  2.837174125019764E-002
  1.111111111111111E-002  6.060606060606061E-002  2.827702253981172E-002
  1.111111111111111E-002  6.161616161616162E-002  2.812533314863711E-002
  1.111111111111111E-002  6.262626262626263E-002  2.791821945419258E-002
  1.111111111111111E-002  6.363636363636364E-002  2.765779284975645E-002
  1.111111111111111E-002  6.464646464646465E-002  2.734670822004589E-002
  1.111111111111111E-002  6.565656565656566E-002  2.698813687634438E-002
  1.111111111111111E-002  6.666666666666667E-002  2.658573422698657E-002
  1.111111111111111E-002  6.767676767676768E-002  2.614360251277938E-002
  1.111111111111111E-002  6.868686868686870E-002  2.566624898724853E-002
  1.111111111111111E-002  6.969696969696970E-002  2.515853996803607E-002
  1.111111111111111E-002  7.070707070707070E-002  2.462565122786613E-002
  1.111111111111111E-002  7.171717171717172E-002  2.407301523081164E-002
  1.111111111111111E-002  7.272727272727272E-002  2.350626575175489E-002
  1.111111111111111E-002  7.373737373737374E-002  2.293118044361145E-002
  1.111111111111111E-002  7.474747474747476E-002  2.235362193780860E-002
  1.111111111111111E-002  7.575757575757576E-002  2.177947807846142E-002
  1.111111111111111E-002  7.676767676767678E-002  2.121460189952142E-002
  1.111111111111111E-002  7.777777777777778E-002  2.066475195679291E-002
  1.111111111111111E-002  7.878787878787880E-002  2.013553362309426E-002
  1.111111111111111E-002  7.979797979797980E-002  1.963234194502310E-002
  1.111111111111111E-002  8.080808080808081E-002  1.916030664386430E-002
  1.111111111111111E-002  8.181818181818182E-002  1.872423982132203E-002
  1.111111111111111E-002  8.282828282828283E-002  1.832858690318274E-002
  1.111111111111111E-002  8.383838383838385E-002  1.797738132100750E-002
  1.111111111111111E-002  8.484848484848485E-002  1.767420339384523E-002
  1.111111111111111E-002  8.585858585858586E-002  1.742214382914171E-002
  1.111111111111111E-002  8.686868686868686E-002  1.722377221492962E-002
  1.111111111111111E-002  8.787878787878789E-002  1.708111082450179E-002
  1.111111111111111E-002  8.888888888888889E-002  1.699561400061248E-002
  1.111111111111111E-002  8.989898989898991E-002  1.696815332937175E-002
  1.111111111111111E-002  9.090909090909091E-002  1.699900875497560E-002
  1.111111111111111E-002  9.191919191919191E-002  1.708786572585179E-002
  1.111111111111111E-002  9.292929292929294E-002  1.723381840131442E-002
  1.111111111111111E-002  9.393939393939395E-002  1.743537888603743E-002
  1.111111111111111E-002  9.494949494949495E-002  1.769049239820758E-002
  1.111111111111111E-002  9.595959595959595E-002  1.799655821672699E-002
  1.111111111111111E-002  9.696969696969698E-002  1.835045619392182E-002
  1.111111111111111E-002  9.797979797979799E-002  1.874857856347674E-002
  1.111111111111111E-002  9.898989898989900E-002  1.918686671933349E-002
  1.111111111111111E-002  0.100000000000000       1.966085259061573E-002
  1.212121212121212E-002  0.000000000000000E+000  2.743864865958686E-002
  1.212121212121212E-002  1.010101010101010E-003  2.711110364743611E-002
  1.212121212121212E-002  2.020202020202020E-003  2.673970230041841E-002
  1.212121212121212E-002  3.030303030303031E-003  2.632823082064729E-002
  1.212121212121212E-002  4.040404040404040E-003  2.588088389992688E-002
  1.212121212121212E-002  5.050505050505051E-003  2.540222195751874E-002
  1.212121212121212E-002  6.060606060606061E-003  2.489712464954845E-002
  1.212121212121212E-002  7.070707070707071E-003  2.437074112399389E-002
  1.212121212121212E-002  8.080808080808081E-003  2.382843752837444E-002
  1.212121212121212E-002  9.090909090909090E-003  2.327574230526682E-002
  1.212121212121212E-002  1.010101010101010E-002  2.271828983332552E-002
  1.212121212121212E-002  1.111111111111111E-002  2.216176298835163E-002
  1.212121212121212E-002  1.212121212121212E-002  2.161183520996405E-002
  1.212121212121212E-002  1.313131313131313E-002  2.107411266446654E-002
  1.212121212121212E-002  1.414141414141414E-002  2.055407709352379E-002
  1.212121212121212E-002  1.515151515151515E-002  2.005702993126796E-002
  1.212121212121212E-002  1.616161616161616E-002  1.958803825952679E-002
  1.212121212121212E-002  1.717171717171717E-002  1.915188315212522E-002
  1.212121212121212E-002  1.818181818181818E-002  1.875301093485809E-002
  1.212121212121212E-002  1.919191919191919E-002  1.839548785800739E-002
  1.212121212121212E-002  2.020202020202020E-002  1.808295864348940E-002
  1.212121212121212E-002  2.121212121212121E-002  1.781860932921717E-002
  1.212121212121212E-002  2.222222222222222E-002  1.760513478945663E-002
  1.212121212121212E-002  2.323232323232324E-002  1.744471126228585E-002
  1.212121212121212E-002  2.424242424242425E-002  1.733897416422260E-002
  1.212121212121212E-002  2.525252525252525E-002  1.728900141818608E-002
  1.212121212121212E-002  2.626262626262627E-002  1.729530246475365E-002
  1.212121212121212E-002  2.727272727272727E-002  1.735781306873602E-002
  1.212121212121212E-002  2.828282828282828E-002  1.747589597401439E-002
  1.212121212121212E-002  2.929292929292930E-002  1.764834739996404E-002
  1.212121212121212E-002  3.030303030303030E-002  1.787340931323731E-002
  1.212121212121212E-002  3.131313131313131E-002  1.814878734980309E-002
  1.212121212121212E-002  3.232323232323232E-002  1.847167420453864E-002
  1.212121212121212E-002  3.333333333333333E-002  1.883877824993199E-002
  1.212121212121212E-002  3.434343434343435E-002  1.924635709214498E-002
  1.212121212121212E-002  3.535353535353535E-002  1.969025572235436E-002
  1.212121212121212E-002  3.636363636363636E-002  2.016594887444200E-002
  1.212121212121212E-002  3.737373737373738E-002  2.066858715722422E-002
  1.212121212121212E-002  3.838383838383839E-002  2.119304649093151E-002
  1.212121212121212E-002  3.939393939393940E-002  2.173398034396487E-002
  1.212121212121212E-002  4.040404040404041E-002  2.228587423740791E-002
  1.212121212121212E-002  4.141414141414142E-002  2.284310196165591E-002
  1.212121212121212E-002  4.242424242424243E-002  2.339998293206851E-002
  1.212121212121212E-002  4.343434343434343E-002  2.395084009894166E-002
  1.212121212121212E-002  4.444444444444445E-002  2.449005782144313E-002
  1.212121212121212E-002  4.545454545454546E-002  2.501213911552319E-002
  1.212121212121212E-002  4.646464646464647E-002  2.551176169219457E-002
  1.212121212121212E-002  4.747474747474748E-002  2.598383221490652E-002
  1.212121212121212E-002  4.848484848484849E-002  2.642353822289340E-002
  1.212121212121212E-002  4.949494949494950E-002  2.682639719117206E-002
  1.212121212121212E-002  5.050505050505050E-002  2.718830222705243E-002
  1.212121212121212E-002  5.151515151515152E-002  2.750556393731405E-002
  1.212121212121212E-002  5.252525252525253E-002  2.777494803923935E-002
  1.212121212121212E-002  5.353535353535354E-002  2.799370833208285E-002
  1.212121212121212E-002  5.454545454545455E-002  2.815961469285285E-002
  1.212121212121212E-002  5.555555555555555E-002  2.827097581100663E-002
  1.212121212121212E-002  5.656565656565657E-002  2.832665643029294E-002
  1.212121212121212E-002  5.757575757575758E-002  2.832608892197236E-002
  1.212121212121212E-002  5.858585858585860E-002  2.826927907143374E-002
  1.212121212121212E-002  5.959595959595960E-002  2.815680601921573E-002
  1.212121212121212E-002  6.060606060606061E-002  2.798981635703496E-002
  1.212121212121212E-002  6.161616161616162E-002  2.777001243900769E-002
  1.212121212121212E-002  6.262626262626263E-002  2.749963502722508E-002
  1.212121212121212E-002  6.363636363636364E-002  2.718144044859915E-002
  1.212121212121212E-002  6.464646464646465E-002  2.681867249585112E-002
  1.212121212121212E-002  6.565656565656566E-002  2.641502935909379E-002
  1.212121212121212E-002  6.666666666666667E-002  2.597462592511953E-002
  1.212121212121212E-002  6.767676767676768E-002  2.550195182872882E-002
  1.212121212121212E-002  6.868686868686870E-002  2.500182568373969E-002
  1.212121212121212E-002  6.969696969696970E-002  2.447934596026380E-002
  1.212121212121212E-002  7.070707070707070E-002  2.393983900902439E-002
  1.212121212121212E-002  7.171717171717172E-002  2.338880476257544E-002
  1.212121212121212E-002  7.272727272727272E-002  2.283186066696363E-002
  1.212121212121212E-002  7.373737373737374E-002  2.227468441541454E-002
  1.212121212121212E-002  7.474747474747476E-002  2.172295606783686E-002
  1.212121212121212E-002  7.575757575757576E-002  2.118230014619980E-002
  1.212121212121212E-002  7.676767676767678E-002  2.065822829608474E-002
  1.212121212121212E-002  7.777777777777778E-002  2.015608309894024E-002
  1.212121212121212E-002  7.878787878787880E-002  1.968098360783921E-002
  1.212121212121212E-002  7.979797979797980E-002  1.923777316196659E-002
  1.212121212121212E-002  8.080808080808081E-002  1.883097001183595E-002
  1.212121212121212E-002  8.181818181818182E-002  1.846472125857978E-002
  1.212121212121212E-002  8.282828282828283E-002  1.814276057687317E-002
  1.212121212121212E-002  8.383838383838385E-002  1.786837015247917E-002
  1.212121212121212E-002  8.484848484848485E-002  1.764434722243829E-002
  1.212121212121212E-002  8.585858585858586E-002  1.747297555900396E-002
  1.212121212121212E-002  8.686868686868686E-002  1.735600218802706E-002
  1.212121212121212E-002  8.787878787878789E-002  1.729461957913103E-002
  1.212121212121212E-002  8.888888888888889E-002  1.728945348923733E-002
  1.212121212121212E-002  8.989898989898991E-002  1.734055658336894E-002
  1.212121212121212E-002  9.090909090909091E-002  1.744740789776372E-002
  1.212121212121212E-002  9.191919191919191E-002  1.760891815077082E-002
  1.212121212121212E-002  9.292929292929294E-002  1.782344084738911E-002
  1.212121212121212E-002  9.393939393939395E-002  1.808878906424344E-002
  1.212121212121212E-002  9.494949494949495E-002  1.840225774388710E-002
  1.212121212121212E-002  9.595959595959595E-002  1.876065127115356E-002
  1.212121212121212E-002  9.696969696969698E-002  1.916031605043443E-002
  1.212121212121212E-002  9.797979797979799E-002  1.959717775177865E-002
  1.212121212121212E-002  9.898989898989900E-002  2.006678284611251E-002
  1.212121212121212E-002  0.100000000000000       2.056434400615522E-002
  1.313131313131313E-002  0.000000000000000E+000  2.687225054024649E-002
  1.313131313131313E-002  1.010101010101010E-003  2.650103796704819E-002
  1.313131313131313E-002  2.020202020202020E-003  2.609312489765545E-002
  1.313131313131313E-002  3.030303030303031E-003  2.565266974812645E-002
  1.313131313131313E-002  4.040404040404040E-003  2.518416268046911E-002
  1.313131313131313E-002  5.050505050505051E-003  2.469237982827589E-002
  1.313131313131313E-002  6.060606060606061E-003  2.418233460705894E-002
  1.313131313131313E-002  7.070707070707071E-003  2.365922660564606E-002
  1.313131313131313E-002  8.080808080808081E-003  2.312838857965715E-002
  1.313131313131313E-002  9.090909090909090E-003  2.259523208742956E-002
  1.313131313131313E-002  1.010101010101010E-002  2.206519232259930E-002
  1.313131313131313E-002  1.111111111111111E-002  2.154367270573545E-002
  1.313131313131313E-002  1.212121212121212E-002  2.103598979988088E-002
  1.313131313131313E-002  1.313131313131313E-002  2.054731911155055E-002
  1.313131313131313E-002  1.414141414141414E-002  2.008264232971203E-002
  1.313131313131313E-002  1.515151515151515E-002  1.964669654061351E-002
  1.313131313131313E-002  1.616161616161616E-002  1.924392593618192E-002
  1.313131313131313E-002  1.717171717171717E-002  1.887843650829375E-002
  1.313131313131313E-002  1.818181818181818E-002  1.855395419078167E-002
  1.313131313131313E-002  1.919191919191919E-002  1.827378687589279E-002
  1.313131313131313E-002  2.020202020202020E-002  1.804079069241689E-002
  1.313131313131313E-002  2.121212121212121E-002  1.785734088925762E-002
  1.313131313131313E-002  2.222222222222222E-002  1.772530762127046E-002
  1.313131313131313E-002  2.323232323232324E-002  1.764603688421531E-002
  1.313131313131313E-002  2.424242424242425E-002  1.762033679318005E-002
  1.313131313131313E-002  2.525252525252525E-002  1.764846934435767E-002
  1.313131313131313E-002  2.626262626262627E-002  1.773014774416064E-002
  1.313131313131313E-002  2.727272727272727E-002  1.786453933290033E-002
  1.313131313131313E-002  2.828282828282828E-002  1.805027407322654E-002
  1.313131313131313E-002  2.929292929292930E-002  1.828545851679282E-002
  1.313131313131313E-002  3.030303030303030E-002  1.856769510676624E-002
  1.313131313131313E-002  3.131313131313131E-002  1.889410661940471E-002
  1.313131313131313E-002  3.232323232323232E-002  1.926136549553552E-002
  1.313131313131313E-002  3.333333333333333E-002  1.966572776291895E-002
  1.313131313131313E-002  3.434343434343435E-002  2.010307120368020E-002
  1.313131313131313E-002  3.535353535353535E-002  2.056893737771652E-002
  1.313131313131313E-002  3.636363636363636E-002  2.105857707367766E-002
  1.313131313131313E-002  3.737373737373738E-002  2.156699872417537E-002
  1.313131313131313E-002  3.838383838383839E-002  2.208901929165972E-002
  1.313131313131313E-002  3.939393939393940E-002  2.261931710621274E-002
  1.313131313131313E-002  4.040404040404041E-002  2.315248611661143E-002
  1.313131313131313E-002  4.141414141414142E-002  2.368309100160492E-002
  1.313131313131313E-002  4.242424242424243E-002  2.420572257958107E-002
  1.313131313131313E-002  4.343434343434343E-002  2.471505295175590E-002
  1.313131313131313E-002  4.444444444444445E-002  2.520588981673606E-002
  1.313131313131313E-002  4.545454545454546E-002  2.567322940275142E-002
  1.313131313131313E-002  4.646464646464647E-002  2.611230747794736E-002
  1.313131313131313E-002  4.747474747474748E-002  2.651864791871887E-002
  1.313131313131313E-002  4.848484848484849E-002  2.688810834096310E-002
  1.313131313131313E-002  4.949494949494950E-002  2.721692232906845E-002
  1.313131313131313E-002  5.050505050505050E-002  2.750173783214248E-002
  1.313131313131313E-002  5.151515151515152E-002  2.773965133605321E-002
  1.313131313131313E-002  5.252525252525253E-002  2.792823746292146E-002
  1.313131313131313E-002  5.353535353535354E-002  2.806557369631625E-002
  1.313131313131313E-002  5.454545454545455E-002  2.815025998009529E-002
  1.313131313131313E-002  5.555555555555555E-002  2.818143299109294E-002
  1.313131313131313E-002  5.656565656565657E-002  2.815877494015450E-002
  1.313131313131313E-002  5.757575757575758E-002  2.808251681179588E-002
  1.313131313131313E-002  5.858585858585860E-002  2.795343600946239E-002
  1.313131313131313E-002  5.959595959595960E-002  2.777284843039173E-002
  1.313131313131313E-002  6.060606060606061E-002  2.754259505087287E-002
  1.313131313131313E-002  6.161616161616162E-002  2.726502315865580E-002
  1.313131313131313E-002  6.262626262626263E-002  2.694296242383573E-002
  1.313131313131313E-002  6.363636363636364E-002  2.657969605215397E-002
  1.313131313131313E-002  6.464646464646465E-002  2.617892731478949E-002
  1.313131313131313E-002  6.565656565656566E-002  2.574474179584865E-002
  1.313131313131313E-002  6.666666666666667E-002  2.528156574241611E-002
  1.313131313131313E-002  6.767676767676768E-002  2.479412094176197E-002
  1.313131313131313E-002  6.868686868686870E-002  2.428737658570337E-002
  1.313131313131313E-002  6.969696969696970E-002  2.376649861283301E-002
  1.313131313131313E-002  7.070707070707070E-002  2.323679704503856E-002
  1.313131313131313E-002  7.171717171717172E-002  2.270367185518395E-002
  1.313131313131313E-002  7.272727272727272E-002  2.217255791779731E-002
  1.313131313131313E-002  7.373737373737374E-002  2.164886960395835E-002
  1.313131313131313E-002  7.474747474747476E-002  2.113794558520559E-002
  1.313131313131313E-002  7.575757575757576E-002  2.064499440915256E-002
  1.313131313131313E-002  7.676767676767678E-002  2.017504140163510E-002
  1.313131313131313E-002  7.777777777777778E-002  1.973287743668915E-002
  1.313131313131313E-002  7.878787878787880E-002  1.932301009661628E-002
  1.313131313131313E-002  7.979797979797980E-002  1.894961772002976E-002
  1.313131313131313E-002  8.080808080808081E-002  1.861650680633180E-002
  1.313131313131313E-002  8.181818181818182E-002  1.832707321085687E-002
  1.313131313131313E-002  8.282828282828283E-002  1.808426752627165E-002
  1.313131313131313E-002  8.383838383838385E-002  1.789056500314684E-002
  1.313131313131313E-002  8.484848484848485E-002  1.774794031634115E-002
  1.313131313131313E-002  8.585858585858586E-002  1.765784743443862E-002
  1.313131313131313E-002  8.686868686868686E-002  1.762120479745733E-002
  1.313131313131313E-002  8.787878787878789E-002  1.763838595393364E-002
  1.313131313131313E-002  8.888888888888889E-002  1.770921575283087E-002
  1.313131313131313E-002  8.989898989898991E-002  1.783297212909339E-002
  1.313131313131313E-002  9.090909090909091E-002  1.800839346464382E-002
  1.313131313131313E-002  9.191919191919191E-002  1.823369144978226E-002
  1.313131313131313E-002  9.292929292929294E-002  1.850656931387405E-002
  1.313131313131313E-002  9.393939393939395E-002  1.882424523947543E-002
  1.313131313131313E-002  9.494949494949495E-002  1.918348072120513E-002
  1.313131313131313E-002  9.595959595959595E-002  1.958061358026088E-002
  1.313131313131313E-002  9.696969696969698E-002  2.001159529801887E-002
  1.313131313131313E-002  9.797979797979799E-002  2.047203228812356E-002
  1.313131313131313E-002  9.898989898989900E-002  2.095723068632520E-002
  1.313131313131313E-002  0.100000000000000       2.146224420146055E-002
  1.414141414141414E-002  0.000000000000000E+000  2.619609965384118E-002
  1.414141414141414E-002  1.010101010101010E-003  2.579590341088499E-002
  1.414141414141414E-002  2.020202020202020E-003  2.536683019455533E-002
  1.414141414141414E-002  3.030303030303031E-003  2.491325413524124E-002
  1.414141414141414E-002  4.040404040404040E-003  2.443979915433725E-002
  1.414141414141414E-002  5.050505050505051E-003  2.395129182628570E-002
  1.414141414141414E-002  6.060606060606061E-003  2.345271217469931E-002
  1.414141414141414E-002  7.070707070707071E-003  2.294914290416643E-002
  1.414141414141414E-002  8.080808080808081E-003  2.244571758528857E-002
  1.414141414141414E-002  9.090909090909090E-003  2.194756832117102E-002
  1.414141414141414E-002  1.010101010101010E-002  2.145977342887378E-002
  1.414141414141414E-002  1.111111111111111E-002  2.098730566917710E-002
  1.414141414141414E-002  1.212121212121212E-002  2.053498155242678E-002
  1.414141414141414E-002  1.313131313131313E-002  2.010741223725374E-002
  1.414141414141414E-002  1.414141414141414E-002  1.970895652272481E-002
  1.414141414141414E-002  1.515151515151515E-002  1.934367641313968E-002
  1.414141414141414E-002  1.616161616161616E-002  1.901529570846315E-002
  1.414141414141414E-002  1.717171717171717E-002  1.872716204253681E-002
  1.414141414141414E-002  1.818181818181818E-002  1.848221275606680E-002
  1.414141414141414E-002  1.919191919191919E-002  1.828294495229088E-002
  1.414141414141414E-002  2.020202020202020E-002  1.813139004058836E-002
  1.414141414141414E-002  2.121212121212121E-002  1.802909302754473E-002
  1.414141414141414E-002  2.222222222222222E-002  1.797709676658555E-002
  1.414141414141414E-002  2.323232323232324E-002  1.797593132674455E-002
  1.414141414141414E-002  2.424242424242425E-002  1.802560858894468E-002
  1.414141414141414E-002  2.525252525252525E-002  1.812562212487962E-002
  1.414141414141414E-002  2.626262626262627E-002  1.827495235973044E-002
  1.414141414141414E-002  2.727272727272727E-002  1.847207696608677E-002
  1.414141414141414E-002  2.828282828282828E-002  1.871498638311311E-002
  1.414141414141414E-002  2.929292929292930E-002  1.900120430275210E-002
  1.414141414141414E-002  3.030303030303030E-002  1.932781291412076E-002
  1.414141414141414E-002  3.131313131313131E-002  1.969148264874933E-002
  1.414141414141414E-002  3.232323232323232E-002  2.008850612342839E-002
  1.414141414141414E-002  3.333333333333333E-002  2.051483593463876E-002
  1.414141414141414E-002  3.434343434343435E-002  2.096612591927351E-002
  1.414141414141414E-002  3.535353535353535E-002  2.143777546102532E-002
  1.414141414141414E-002  3.636363636363636E-002  2.192497639076352E-002
  1.414141414141414E-002  3.737373737373738E-002  2.242276200278089E-002
  1.414141414141414E-002  3.838383838383839E-002  2.292605768722089E-002
  1.414141414141414E-002  3.939393939393940E-002  2.342973266251940E-002
  1.414141414141414E-002  4.040404040404041E-002  2.392865228048164E-002
  1.414141414141414E-002  4.141414141414142E-002  2.441773037077680E-002
  1.414141414141414E-002  4.242424242424243E-002  2.489198109123165E-002
  1.414141414141414E-002  4.343434343434343E-002  2.534656975534178E-002
  1.414141414141414E-002  4.444444444444445E-002  2.577686211884650E-002
  1.414141414141414E-002  4.545454545454546E-002  2.617847162292142E-002
  1.414141414141414E-002  4.646464646464647E-002  2.654730411237471E-002
  1.414141414141414E-002  4.747474747474748E-002  2.687959957297290E-002
  1.414141414141414E-002  4.848484848484849E-002  2.717197046241080E-002
  1.414141414141414E-002  4.949494949494950E-002  2.742143624416526E-002
  1.414141414141414E-002  5.050505050505050E-002  2.762545377218223E-002
  1.414141414141414E-002  5.151515151515152E-002  2.778194321664425E-002
  1.414141414141414E-002  5.252525252525253E-002  2.788930926652154E-002
  1.414141414141414E-002  5.353535353535354E-002  2.794645739276021E-002
  1.414141414141414E-002  5.454545454545455E-002  2.795280500631450E-002
  1.414141414141414E-002  5.555555555555555E-002  2.790828739727411E-002
  1.414141414141414E-002  5.656565656565657E-002  2.781335839454081E-002
  1.414141414141414E-002  5.757575757575758E-002  2.766898573932953E-002
  1.414141414141414E-002  5.858585858585860E-002  2.747664121965796E-002
  1.414141414141414E-002  5.959595959595960E-002  2.723828566639749E-002
  1.414141414141414E-002  6.060606060606061E-002  2.695634896384117E-002
  1.414141414141414E-002  6.161616161616162E-002  2.663370527856828E-002
  1.414141414141414E-002  6.262626262626263E-002  2.627364375913176E-002
  1.414141414141414E-002  6.363636363636364E-002  2.587983500526648E-002
  1.414141414141414E-002  6.464646464646465E-002  2.545629364844373E-002
  1.414141414141414E-002  6.565656565656566E-002  2.500733742523945E-002
  1.414141414141414E-002  6.666666666666667E-002  2.453754316073744E-002
  1.414141414141414E-002  6.767676767676768E-002  2.405170011068884E-002
  1.414141414141414E-002  6.868686868686870E-002  2.355476113807519E-002
  1.414141414141414E-002  6.969696969696970E-002  2.305179222179917E-002
  1.414141414141414E-002  7.070707070707070E-002  2.254792081222988E-002
  1.414141414141414E-002  7.171717171717172E-002  2.204828356008540E-002
  1.414141414141414E-002  7.272727272727272E-002  2.155797395152370E-002
  1.414141414141414E-002  7.373737373737374E-002  2.108199038326875E-002
  1.414141414141414E-002  7.474747474747476E-002  2.062518520711361E-002
  1.414141414141414E-002  7.575757575757576E-002  2.019221526325912E-002
  1.414141414141414E-002  7.676767676767678E-002  1.978749440676983E-002
  1.414141414141414E-002  7.777777777777778E-002  1.941514851110996E-002
  1.414141414141414E-002  7.878787878787880E-002  1.907897340746978E-002
  1.414141414141414E-002  7.979797979797980E-002  1.878239618866449E-002
  1.414141414141414E-002  8.080808080808081E-002  1.852844027208793E-002
  1.414141414141414E-002  8.181818181818182E-002  1.831969457788219E-002
  1.414141414141414E-002  8.282828282828283E-002  1.815828713653216E-002
  1.414141414141414E-002  8.383838383838385E-002  1.804586339493915E-002
  1.414141414141414E-002  8.484848484848485E-002  1.798356944212907E-002
  1.414141414141414E-002  8.585858585858586E-002  1.797204032559888E-002
  1.414141414141414E-002  8.686868686868686E-002  1.801139357740851E-002
  1.414141414141414E-002  8.787878787878789E-002  1.810122801601574E-002
  1.414141414141414E-002  8.888888888888889E-002  1.824062783606862E-002
  1.414141414141414E-002  8.989898989898991E-002  1.842817194446248E-002
  1.414141414141414E-002  9.090909090909091E-002  1.866194844748641E-002
  1.414141414141414E-002  9.191919191919191E-002  1.893957414137190E-002
  1.414141414141414E-002  9.292929292929294E-002  1.925821880754973E-002
  1.414141414141414E-002  9.393939393939395E-002  1.961463406494041E-002
  1.414141414141414E-002  9.494949494949495E-002  2.000518648514721E-002
  1.414141414141414E-002  9.595959595959595E-002  2.042589463296344E-002
  1.414141414141414E-002  9.696969696969698E-002  2.087246965458921E-002
  1.414141414141414E-002  9.797979797979799E-002  2.134035899978655E-002
  1.414141414141414E-002  9.898989898989900E-002  2.182479283225329E-002
  1.414141414141414E-002  0.100000000000000       2.232083265509088E-002
  1.515151515151515E-002  0.000000000000000E+000  2.543959634563470E-002
  1.515151515151515E-002  1.010101010101010E-003  2.502627919289343E-002
  1.515151515151515E-002  2.020202020202020E-003  2.459225806331710E-002
  1.515151515151515E-002  3.030303030303031E-003  2.414195752814469E-002
  1.515151515151515E-002  4.040404040404040E-003  2.367996811687125E-002
  1.515151515151515E-002  5.050505050505051E-003  2.321099951969972E-002
  1.515151515151515E-002  6.060606060606061E-003  2.273983257522437E-002
  1.515151515151515E-002  7.070707070707071E-003  2.227127053280154E-002
  1.515151515151515E-002  8.080808080808081E-003  2.181009008645669E-002
  1.515151515151515E-002  9.090909090909090E-003  2.136099267950632E-002
  1.515151515151515E-002  1.010101010101010E-002  2.092855657631331E-002
  1.515151515151515E-002  1.111111111111111E-002  2.051719018977394E-002
  1.515151515151515E-002  1.212121212121212E-002  2.013108714033319E-002
  1.515151515151515E-002  1.313131313131313E-002  1.977418350467356E-002
  1.515151515151515E-002  1.414141414141414E-002  1.945011768989967E-002
  1.515151515151515E-002  1.515151515151515E-002  1.916219334227637E-002
  1.515151515151515E-002  1.616161616161616E-002  1.891334566864191E-002
  1.515151515151515E-002  1.717171717171717E-002  1.870611151382854E-002
  1.515151515151515E-002  1.818181818181818E-002  1.854260349913191E-002
  1.515151515151515E-002  1.919191919191919E-002  1.842448848547163E-002
